-0.07307166	0.09812966	0.13783479	0.18399878	0.061158024	-0.117883116	-0.107909776	-0.039953567	-0.09318422	0.120281	0.15415478	-0.15539548	-0.07241699	-0.096243456	0.16559985	-0.20071544
0.28429404	-0.26154706	-0.18603463	-0.19123378	-0.22335675	0.21368924	0.17008896	0.22823803	0.23799965	-0.18594575	-0.18737522	0.26983982	0.26942486	0.25394925	-0.24130669	0.23893394
-0.35240945	0.28292575	0.37834203	0.31952867	0.36017776	-0.36155796	-0.28912506	-0.36976078	-0.33821073	0.29951417	0.31087813	-0.34340402	-0.32728025	-0.3256015	0.31737936	-0.31299004
0.16977057	-0.071980715	-0.1617702	-0.04094907	-0.16534624	0.07562129	0.008893438	0.121445686	0.09687161	-0.11640871	-0.08851298	0.09831106	0.11798863	0.05457761	-0.13550222	0.040026553
-0.57386255	0.6100769	0.55718416	0.6309873	0.6259948	-0.56888336	-0.633278	-0.5510409	-0.6249067	0.6479821	0.5734041	-0.6154692	-0.5881286	-0.53782344	0.60432744	-0.5541586
-0.101075895	0.10358851	0.09103763	0.09937121	0.067784674	-0.12269868	-0.06458612	-0.0476524	-0.07666231	0.11973121	0.124747925	-0.09949772	-0.076215886	-0.10364867	0.11558768	-0.1374889
-0.39995265	0.4726397	0.41356632	0.47099748	0.38422245	-0.43506184	-0.47175062	-0.36594486	-0.4107587	0.3838353	0.4157264	-0.3795994	-0.43594816	-0.41241014	0.39172235	-0.35055062
-0.6579282	0.7088711	0.75278676	0.71989733	0.69540536	-0.71982855	-0.7178114	-0.7563014	-0.66446835	0.7699681	0.7779394	-0.7834469	-0.6789093	-0.6822423	0.76246345	-0.5881735
1.065847	-1.0802042	-0.9844111	-1.0739388	-1.0112435	1.0342174	1.006292	0.90793097	0.9892584	-1.0419049	-1.0317852	0.99661094	1.0301794	1.0553919	-1.0986402	0.860577
0.23981456	-0.3365362	-0.22616714	-0.25333616	-0.2310321	0.25172126	0.25309947	0.18778908	0.28734857	-0.26312783	-0.28252602	0.32531187	0.2854784	0.257426	-0.24296665	0.30631068
0.23359536	-0.18116403	-0.1480454	-0.18840401	-0.2101224	0.18410677	0.15781365	0.195427	0.14558077	-0.19584493	-0.14878456	0.1818244	0.21898285	0.18415332	-0.18745697	0.20361921
-0.9360936	0.9244232	0.8476629	0.97969025	0.8705888	-0.92095906	-0.96213084	-0.8630704	-0.9433839	0.95831066	0.9496824	-0.973405	-0.9573647	-0.95269233	0.9121608	-1.0163285
0.0050153495	-0.08586232	-0.0133121945	-0.06444847	-0.025193091	0.035300426	0.026178423	-0.08193796	0.09904741	-0.112137824	-0.049143624	0.037927575	0.06129109	0.042514328	-0.104967155	0.20716724
0.14733139	-0.12008376	-0.11577818	-0.073892474	-0.08087128	0.09283112	0.044493925	0.06814027	0.064372376	-0.06380988	-0.073122606	0.096204996	0.12154933	0.08943543	-0.11801241	0.015262947
0.14352968	-0.19851483	-0.21139592	-0.1660893	-0.16018699	0.10898653	0.07141286	0.23380543	0.11625848	-0.20614387	-0.19120081	0.19074766	0.18627015	0.1554606	-0.14837904	-0.09100955
-0.067910075	0.09241981	-0.0023280496	0.08510095	0.045923937	-0.0659951	-0.043643765	-0.010277718	-0.095874235	0.03711217	0.06407846	-0.04357244	-0.015296002	-0.0972392	0.07150071	-0.14584541
0.12169649	-0.0659654	-0.12334665	-0.073075734	-0.14422187	0.121099375	0.026647199	0.18681441	0.105847366	-0.0979292	-0.12673609	0.09019097	0.13905086	0.06037552	-0.07170314	-0.03233658
-0.88419574	0.9183461	0.90704614	0.94681996	0.90395945	-0.96186095	-0.86656106	-0.94468546	-0.8785653	0.93439865	0.891946	-0.9466839	-0.9592491	-0.94835925	0.9382849	-0.73980063
-0.37274575	0.39767453	0.4455883	0.4004701	0.40057963	-0.41403982	-0.4629972	-0.39805794	-0.38626787	0.40979743	0.46019122	-0.41477013	-0.4294634	-0.3862027	0.4391526	-0.40907145
0.039756622	0.013667624	0.0029097172	0.013984775	0.033414677	0.01673732	0.01812999	0.01832803	-0.014266767	-0.006454089	0.020026317	-0.046393547	0.044862073	-0.05205933	0.028693058	-0.095903575
0.42073628	-0.41292256	-0.3263386	-0.37213516	-0.3937306	0.32536837	0.37237	0.36108038	0.3525793	-0.36159417	-0.41124135	0.36957857	0.36865515	0.42414737	-0.4388967	0.37443373
-0.057583015	0.10320868	0.064496584	0.07810125	0.086835474	-0.07551582	-0.055710368	-0.014001218	-0.11133262	-0.004653844	0.0026921	-0.052339055	-0.10834332	-0.11734484	0.04142778	-0.13313499
0.29281613	-0.25410062	-0.2249656	-0.30524585	-0.2539105	0.2551131	0.26695585	0.24633111	0.27294043	-0.24386495	-0.28801727	0.2351272	0.33085057	0.29908034	-0.3149358	0.26376957
-0.5078186	0.42209938	0.4615108	0.43037125	0.4392533	-0.3934109	-0.3746709	-0.53108263	-0.38313943	0.43761748	0.46849075	-0.4520011	-0.49749306	-0.42981714	0.45893353	-0.12823308
-0.34351495	0.3660546	0.31467953	0.3474988	0.3282858	-0.33196905	-0.25205767	-0.31906798	-0.31070197	0.36661094	0.308942	-0.3271065	-0.3670116	-0.2742855	0.32196003	-0.2068372
-0.5326619	0.5131756	0.4908219	0.52125597	0.5004743	-0.5777906	-0.52623606	-0.48718065	-0.5769962	0.4937679	0.57441354	-0.59402794	-0.5374764	-0.53844696	0.52088827	-0.5212136
-0.3056704	0.40633	0.34125853	0.40418416	0.36561757	-0.37152788	-0.3313294	-0.36135074	-0.36020032	0.39042544	0.33195907	-0.3761011	-0.31502947	-0.3259082	0.36105567	-0.3173812
-0.3605009	0.30654225	0.30281565	0.3307709	0.3380815	-0.36245286	-0.36062273	-0.3419728	-0.3267093	0.35114995	0.354231	-0.31783777	-0.28288946	-0.33742255	0.2895555	-0.2593968
-0.096307434	0.118294634	0.13249183	0.18797429	0.1510424	-0.13671003	-0.1758944	-0.11206057	-0.11933305	0.15963055	0.19815655	-0.2019714	-0.18606032	-0.17526288	0.13797528	-0.08459527
0.4122141	-0.3821008	-0.35426632	-0.43943653	-0.41907582	0.45298758	0.43745026	0.32714513	0.40536514	-0.37049866	-0.4162337	0.44783115	0.37621206	0.40303957	-0.35319948	0.4367368
-0.35311553	0.29654947	0.30209818	0.34855562	0.3375291	-0.35974246	-0.3310822	-0.34230083	-0.35825917	0.318846	0.3069754	-0.33322066	-0.32307646	-0.2778027	0.2759973	-0.29941434
-0.007713511	0.011863995	-0.024274092	0.033627298	-0.021447321	0.0075122607	-0.08336356	0.012014339	0.015282449	-0.02010091	-0.0013884017	-0.006371856	0.018882753	-0.07495527	-0.038658433	-0.12645738
-0.017428271	0.04461461	0.012509155	0.020276103	0.016015174	0.00073391467	-0.030167975	0.036160324	-0.03737082	0.0012176477	0.019277912	0.009183288	0.035102747	-0.025300987	-0.0059118383	0.04608817
-0.12561849	0.19629939	0.13838613	0.16136542	0.15567498	-0.16881335	-0.18462995	-0.087304056	-0.21402399	0.11160034	0.10308566	-0.18895309	-0.17355278	-0.13384111	0.1411967	-0.23075293
-0.1857417	0.14821675	0.21331598	0.27872586	0.14788431	-0.23427932	-0.20954107	-0.13967712	-0.18128207	0.22489178	0.17146492	-0.19598569	-0.23854549	-0.26204512	0.15004717	-0.2715924
0.46040636	-0.41361302	-0.37855244	-0.3534209	-0.45180556	0.40395513	0.37476853	0.42784953	0.360772	-0.35854286	-0.4520918	0.41027442	0.35224408	0.36268136	-0.39282706	0.33106887
-0.13334963	0.18446033	0.11957634	0.12945096	0.18059286	-0.16425662	-0.14333616	-0.19126832	-0.084280886	0.1586278	0.14940864	-0.1818444	-0.1900258	-0.15677206	0.099683784	-0.09658374
0.07496339	0.019809647	-0.040896956	-0.014247836	-0.006173897	0.029562898	0.051432986	0.11683569	-0.010746621	-0.039922204	-0.04786793	-0.023539592	-0.010566001	-0.020881427	-0.04233716	-0.0053555546
-0.10469574	0.17718717	0.14800759	0.18155167	0.120771624	-0.13453212	-0.2040297	-0.110434994	-0.16817214	0.1839368	0.16765055	-0.12500824	-0.1851358	-0.1598686	0.17052352	-0.2417551
0.091335185	-0.050016414	-0.073143125	-0.046335768	-0.124685846	-0.0136069525	-0.03188072	0.15718356	-0.050345715	-0.1151363	-0.10213084	0.0726163	0.09989638	0.035508465	-0.039425194	-0.15306547
0.86680627	-0.9577541	-0.8237302	-0.9168678	-0.920906	0.924604	0.8637774	0.8139763	0.8449229	-0.9159965	-0.86885864	0.9034448	0.95519966	0.8753301	-0.8994253	0.89504427
0.20628506	-0.265527	-0.1596862	-0.20386119	-0.23723137	0.19700988	0.19327833	0.21956557	0.18051258	-0.20416261	-0.17219575	0.20723756	0.2418587	0.1696044	-0.23535217	0.27156514
-0.27753967	0.27037498	0.29683638	0.28180194	0.3229591	-0.25852343	-0.24428563	-0.41402766	-0.27021667	0.34495512	0.28779405	-0.34484455	-0.26792338	-0.2790022	0.2813616	-0.0664099
-0.13236985	0.119243436	0.1766921	0.15635219	0.20896885	-0.16703637	-0.18987405	-0.17122056	-0.107296266	0.13819157	0.15019673	-0.12194834	-0.199126	-0.1874747	0.15214072	-0.11015154
-0.26932502	0.25972036	0.20292744	0.210892	0.28110296	-0.2729825	-0.25448385	-0.20988525	-0.25260538	0.27803028	0.2839789	-0.24119715	-0.21158741	-0.21732563	0.22332868	-0.20103246
-0.6120901	0.66815084	0.6867673	0.6557979	0.65629894	-0.6887607	-0.6922141	-0.57071954	-0.69143254	0.6930615	0.65502024	-0.6957189	-0.65436983	-0.69627595	0.65737134	-0.6834604
0.25658545	-0.22345352	-0.19051108	-0.17169218	-0.18166572	0.16356537	0.13150023	0.22165859	0.13160972	-0.23133467	-0.2343281	0.17902353	0.21370862	0.16989963	-0.22216824	0.11160229
0.28254798	-0.33107758	-0.31401327	-0.36590746	-0.294844	0.30422443	0.36459297	0.22176364	0.4123244	-0.31265756	-0.28503144	0.37647	0.3549658	0.39935067	-0.35664606	0.50237215
0.1361137	-0.20197497	-0.16423564	-0.18308751	-0.1924191	0.19166638	0.22752734	0.16561414	0.20732914	-0.18863897	-0.17798139	0.1867559	0.20741318	0.17663023	-0.22497438	0.13666016
0.36849156	-0.2769869	-0.3404971	-0.34004495	-0.31455803	0.3249218	0.2518011	0.3106655	0.3262675	-0.29450113	-0.2969365	0.32432535	0.26107952	0.2680729	-0.37991259	0.17989182
-0.4941726	0.44342223	0.45122114	0.51120615	0.5129349	-0.47555953	-0.493321	-0.34368768	-0.5029852	0.46737495	0.42449522	-0.4396874	-0.4903987	-0.48398182	0.49339795	-0.62362576
-0.62104464	0.64744663	0.6575385	0.5869701	0.5839002	-0.52239525	-0.6376042	-0.6994147	-0.6197171	0.6054784	0.57825124	-0.59784156	-0.570743	-0.6369971	0.634123	-0.5400786
-0.17301214	0.16404724	0.20022188	0.18812354	0.19573316	-0.16586046	-0.16009809	-0.1461922	-0.18312652	0.19991432	0.1274544	-0.1868602	-0.20136851	-0.22550078	0.13741228	-0.113564536
0.46706313	-0.40703696	-0.37701955	-0.45578152	-0.43411586	0.4654346	0.51942694	0.4091105	0.48731512	-0.44805184	-0.418777	0.39742562	0.44139928	0.4351272	-0.4601331	0.62330097
0.344392	-0.25869784	-0.33204895	-0.35951215	-0.33472922	0.30569884	0.26455826	0.23098655	0.25600046	-0.2985193	-0.2929198	0.29777482	0.26055658	0.32510826	-0.298694	0.42480397
-0.26731202	0.25202948	0.23317698	0.18901329	0.19220836	-0.17811212	-0.21425346	-0.14538999	-0.3261031	0.20300907	0.24631593	-0.29054064	-0.27507856	-0.24847713	0.24867019	-0.28625685
0.00020990838	-0.024236228	0.0049879216	0.016239848	-0.028714662	-0.08737602	0.0069749253	0.10526665	-0.075570144	-0.018808106	0.021051725	0.02442024	-0.03972927	-0.016836043	-0.036941867	-0.15308371
0.08304474	-0.05975189	-0.032382227	-0.059169468	0.0057314625	0.06430276	0.0031546557	0.1464709	0.008003948	-0.061559256	-0.024217667	0.026417814	0.06970888	-0.012438392	0.018175924	0.0019786765
0.27631402	-0.314466	-0.31658196	-0.33094925	-0.2891189	0.2879788	0.2882376	0.27262586	0.2852274	-0.28655154	-0.37103957	0.2600559	0.28817773	0.2746829	-0.30928463	0.25807774
0.7160916	-0.708057	-0.737346	-0.73795384	-0.69944847	0.71122366	0.7375778	0.6122744	0.7394321	-0.7028013	-0.7515042	0.7187952	0.77625227	0.7688789	-0.74067754	0.6445172
-0.40185568	0.35987777	0.355125	0.34201184	0.35591415	-0.37450904	-0.39234975	-0.3109838	-0.33162403	0.3382817	0.30771664	-0.3462414	-0.39626688	-0.39290765	0.3305209	-0.38771895
0.008227068	0.06432457	-0.007918459	0.0755985	-0.021557463	-0.0458451	-0.038329616	0.07815997	-0.021706218	0.042802405	0.012016875	-0.06600467	-0.054322634	-0.00351738	0.0404682	-0.06935286
0.4344419	-0.4016032	-0.38510355	-0.33350646	-0.4258857	0.3978647	0.31545183	0.36113828	0.36590442	-0.40349114	-0.36304194	0.3267999	0.3742445	0.32922363	-0.3367405	0.2760494
0.96690506	-1.013709	-0.94160825	-0.984244	-1.0057827	1.0139704	0.8775315	1.0518656	0.8760698	-0.99830204	-0.95236987	0.9626166	1.0040072	0.9859889	-0.9738112	0.7616586
0.50412697	-0.5399207	-0.50425434	-0.50336045	-0.44665265	0.43060976	0.47674543	0.44023216	0.4847182	-0.48303646	-0.5327628	0.5169485	0.51739293	0.50918484	-0.5349704	0.44756332
0.30777416	-0.3329573	-0.30070382	-0.23524545	-0.32309008	0.29680702	0.24510418	0.25708622	0.31187367	-0.29627198	-0.30929682	0.31356257	0.2543948	0.28739664	-0.2788255	0.2129434
0.17516051	-0.07317487	-0.15008105	-0.09123332	-0.121760756	0.0741329	0.07698615	0.14265198	0.11103401	-0.11058895	-0.1422235	0.08251406	0.12704729	0.07382099	-0.07911629	-0.027922727
-0.6089867	0.65878713	0.58126837	0.58600837	0.6447709	-0.5682592	-0.5693346	-0.5922012	-0.61239505	0.5543641	0.5616627	-0.63784105	-0.5833039	-0.6456422	0.58051294	-0.5366574
0.20179999	-0.1734509	-0.24108006	-0.24054013	-0.23774698	0.1775831	0.106822796	0.17718233	0.17411819	-0.24342623	-0.24455132	0.23987132	0.19261493	0.20154807	-0.16302557	0.098280445
-0.3595835	0.30551496	0.34400272	0.32387236	0.37367666	-0.33987853	-0.37600896	-0.36864212	-0.32669514	0.3304167	0.347155	-0.3985664	-0.36663833	-0.31208053	0.35204878	-0.3148123
0.07252603	-0.07323305	-0.08058721	-0.118644856	-0.076261	0.06394428	0.08671271	-0.057297155	0.14267342	-0.06065339	-0.15401995	0.07184427	0.06821881	0.16572487	-0.11681195	0.25431168
-0.17350459	0.13344966	0.098027244	0.062862426	0.11770219	-0.16340393	-0.13103886	-0.18908888	-0.14960715	0.1447002	0.18530169	-0.16239645	-0.15634802	-0.110458784	0.17708112	-0.102355875
0.21525495	-0.16847567	-0.14174649	-0.13654126	-0.12960277	0.14107652	0.17557257	0.18634214	0.14712976	-0.1673254	-0.19900861	0.1482478	0.20096987	0.17145924	-0.17271404	0.098435424
0.03467782	-0.01607518	-0.026452467	-0.060510892	-0.023501646	0.040122055	0.042807966	-0.004296283	0.016574794	-0.049326107	0.015361082	-0.016363446	-0.020458467	0.06836508	-0.08188136	-0.016548622
0.27470776	-0.24990459	-0.21404529	-0.2013776	-0.19597188	0.17822416	0.14338155	0.1997858	0.10380888	-0.16619739	-0.22034296	0.2571503	0.2273885	0.16519451	-0.19388096	0.0134661365
0.35485467	-0.30848837	-0.29527935	-0.31562504	-0.3370445	0.30705324	0.3667754	0.2985845	0.2928567	-0.3316867	-0.34157297	0.34485763	0.34935656	0.29533336	-0.38272965	0.28333622
0.15670395	-0.18133223	-0.17092873	-0.13731496	-0.14672302	0.18262993	0.1430821	0.27195635	0.080057465	-0.22849311	-0.14841016	0.11501703	0.18389326	0.15106945	-0.23388614	0.013089903
0.5254127	-0.5059991	-0.46349454	-0.44060096	-0.5135113	0.46158558	0.42428476	0.5169398	0.43022358	-0.43824235	-0.44944715	0.42415714	0.5017386	0.45330775	-0.43414	0.3876571
0.43219483	-0.3914558	-0.4397117	-0.36302504	-0.4342926	0.40008417	0.36462057	0.5221239	0.32392114	-0.46500108	-0.47326374	0.36023265	0.4354447	0.36528924	-0.40019327	0.18525186
0.7050471	-0.6484166	-0.67390233	-0.65595305	-0.69572896	0.7135162	0.6166035	0.7685221	0.6234304	-0.67091954	-0.7156736	0.697318	0.71645075	0.67866796	-0.7059126	0.40328556
0.4657035	-0.42410728	-0.4783503	-0.38732314	-0.45673695	0.5184208	0.4408087	0.4317501	0.42167073	-0.51451105	-0.49181885	0.4511873	0.4854953	0.38735038	-0.45509762	0.29235402
-0.016346563	0.07908026	0.07367814	0.05381754	0.053785652	-0.06375802	-0.047996897	-0.059122693	-0.0033091747	-0.0062792203	0.027204594	-0.06858854	-0.040550966	-0.035744045	0.0671054	-0.018057778
0.5142195	-0.50155157	-0.5064321	-0.49851385	-0.4996508	0.5216209	0.4714851	0.5322516	0.44933587	-0.46565393	-0.5527045	0.5578598	0.5672667	0.48340473	-0.5556926	0.343552
0.32452753	-0.32170677	-0.32378954	-0.32505736	-0.39275113	0.33282578	0.33545393	0.36623165	0.31514055	-0.37303373	-0.35369802	0.3900131	0.3659877	0.365422	-0.31229684	0.28793082
-0.1563988	0.10482787	0.15004288	0.11961975	0.10371094	-0.1401734	-0.13837269	-0.21216281	-0.12073724	0.12628317	0.19496693	-0.11391561	-0.15059197	-0.16344658	0.13310675	-0.0582415
-0.47255287	0.44622287	0.49383587	0.5208593	0.53809726	-0.51363504	-0.55135554	-0.4721092	-0.48716453	0.46803796	0.56382555	-0.4732665	-0.5099061	-0.5122206	0.5588101	-0.421831
-0.24065891	0.1964453	0.19393314	0.16554701	0.18697724	-0.20345123	-0.16529155	-0.31311217	-0.17043291	0.18709707	0.17031516	-0.21353851	-0.2650342	-0.18616535	0.23626836	-0.11713056
-0.14729217	0.17285861	0.18215457	0.13661347	0.17389819	-0.13281697	-0.16121513	-0.096547656	-0.14627007	0.17497511	0.17115554	-0.19795547	-0.21040457	-0.19293438	0.22082481	-0.18907726
0.023694297	-0.061835915	-0.03269534	-0.008824855	-0.074416645	0.0066789235	-0.016945818	0.033715744	0.0007901013	0.015754191	0.014339878	0.049101643	-0.0048204255	0.017787505	-0.05165463	0.03686628
-0.19987974	0.22175503	0.18425532	0.25160503	0.21703011	-0.2692832	-0.19936588	-0.23807807	-0.29490578	0.26589638	0.23430279	-0.20987584	-0.26442873	-0.23021883	0.18388887	-0.29641435
0.19140027	-0.15460353	-0.1894082	-0.17921738	-0.18423434	0.16558753	0.10839082	0.13341464	0.14381684	-0.106418915	-0.17544179	0.12239269	0.19640848	0.13004403	-0.18609461	0.20008126
-0.1660022	0.13280296	0.18019374	0.17110434	0.14474691	-0.1774623	-0.17383862	-0.16475691	-0.16047165	0.16417773	0.13280268	-0.1308855	-0.18028161	-0.11834169	0.107124	-0.19076985
0.40092793	-0.41963324	-0.38565415	-0.3809052	-0.40227592	0.3881453	0.38452986	0.39931864	0.42592007	-0.41019347	-0.457801	0.43005806	0.41475156	0.4559217	-0.45459187	0.267852
0.061901417	-0.10402712	-0.13831837	-0.13880108	-0.14600249	0.13485003	0.14490996	0.109767035	0.07521033	-0.15945664	-0.06273201	0.10444543	0.14814055	0.14284517	-0.16294597	0.17500748
0.3857078	-0.45889735	-0.3962244	-0.33310094	-0.37134707	0.37904876	0.38986808	0.3740698	0.42358753	-0.38108876	-0.4003605	0.44931024	0.422927	0.39604935	-0.34610185	0.42746612
-0.513391	0.5330206	0.49897692	0.44449985	0.5284561	-0.50433594	-0.43391752	-0.39101663	-0.46675196	0.4576739	0.4767439	-0.5247984	-0.50718445	-0.5382749	0.5274862	-0.496789
0.53714496	-0.5643364	-0.53955454	-0.5522425	-0.47707832	0.51999557	0.60469025	0.47659987	0.57313913	-0.5266691	-0.5771424	0.53478026	0.56472826	0.54261196	-0.530935	0.5569751
0.36657035	-0.3147717	-0.36301875	-0.2224329	-0.32059187	0.31698588	0.34227058	0.28021288	0.25635806	-0.36816952	-0.26647922	0.31681508	0.272405	0.26852202	-0.3379262	0.21509118
0.72272485	-0.77014893	-0.6797842	-0.65289664	-0.7702265	0.6581943	0.5994166	0.6848759	0.6470185	-0.70141923	-0.7414706	0.7747433	0.6900095	0.6530706	-0.68553185	0.34143847
-0.13100518	0.1256215	0.11954908	0.16685592	0.05760762	-0.12828216	-0.18695147	-0.03447395	-0.180764	0.1393469	0.13520895	-0.08911291	-0.088433534	-0.16355565	0.07296851	-0.1873906
-0.25205	0.256764	0.22227736	0.26287022	0.28127694	-0.27367413	-0.29772386	-0.24346949	-0.29704636	0.28382495	0.263772	-0.22265433	-0.2876505	-0.2672724	0.2504216	-0.20052984
0.32969898	-0.31207407	-0.2648912	-0.28066668	-0.3050844	0.25646785	0.3022655	0.2886145	0.2949078	-0.3237091	-0.24084678	0.25447306	0.2752145	0.3167425	-0.34890738	0.25281167
0.12753668	-0.15580176	-0.12071003	-0.14619349	-0.14162052	0.13845074	0.12337905	0.046171002	0.14693126	-0.14644173	-0.11836837	0.09895111	0.14462969	0.09149829	-0.13384447	0.19586553
-0.7327588	0.7639561	0.71852285	0.67959875	0.73926276	-0.69907117	-0.74661356	-0.72761685	-0.66597	0.69554394	0.71237713	-0.7469654	-0.70664996	-0.7249536	0.7368627	-0.60774827
-0.39692667	0.4059572	0.4063388	0.48827174	0.41025144	-0.43637466	-0.39586106	-0.44339666	-0.45623186	0.44028765	0.3737827	-0.43355402	-0.49026945	-0.49781895	0.47657582	-0.50761163
0.53230566	-0.5015999	-0.48270035	-0.46986043	-0.5028618	0.4913324	0.47909507	0.5191714	0.46253613	-0.42776778	-0.42186686	0.5032132	0.49938852	0.42292437	-0.48685098	0.326806
0.0016472001	0.038806055	0.06640846	0.10125388	0.06755846	-0.077834055	-0.034484837	-0.035827868	-0.025157025	0.07346646	0.01984729	-0.0068173734	-0.007476808	-0.108665965	0.040036436	-0.1275974
0.52390605	-0.48561728	-0.4879612	-0.45726502	-0.46224308	0.51669097	0.4622351	0.48327553	0.45046481	-0.4777186	-0.5087146	0.5316622	0.49730062	0.5060407	-0.51031417	0.36243603
-0.030410849	0.119532935	0.047560792	0.07233408	0.13069345	-0.077920504	-0.04654511	-0.014729434	-0.08083566	0.08359735	0.1429112	-0.11795517	-0.123872146	-0.09288045	0.08257939	-0.11499369
0.36814168	-0.3495631	-0.40968847	-0.42151216	-0.35370702	0.42115077	0.37196714	0.4053449	0.3513769	-0.40734118	-0.4172757	0.3699216	0.40252987	0.4016537	-0.4176151	0.30849436
-0.41012937	0.4477897	0.42333686	0.5263335	0.43953097	-0.51909685	-0.5266791	-0.43428746	-0.496029	0.46737528	0.4974369	-0.4284678	-0.5119133	-0.5472172	0.49681982	-0.629073
0.1551009	-0.10787575	-0.13594669	-0.14408219	-0.15808181	0.14188151	0.074749365	0.13936292	0.105562866	-0.15984912	-0.12479507	0.13714917	0.12215156	0.058868803	-0.12718889	0.049459603
-0.5952399	0.6178755	0.63812506	0.58610034	0.66719997	-0.6587578	-0.58704674	-0.70637894	-0.6522551	0.6639479	0.64099014	-0.6501752	-0.6019262	-0.65233904	0.6275012	-0.44457686
-0.43592727	0.48254073	0.42869195	0.44957992	0.46541715	-0.40558612	-0.41130382	-0.44240704	-0.42680773	0.43136767	0.44049704	-0.48665667	-0.4179143	-0.4547316	0.45256728	-0.32667363
